path,domain,label,ai_score
diffusion_datasets/laion/0_real/ocmzcjegeg.jpg,laion,0,0.9996415652803694
diffusion_datasets/laion/0_real/nkdchwutlw.jpg,laion,0,0.005246985155196012
diffusion_datasets/laion/0_real/pcaodmknyo.jpg,laion,0,6.579599954337587e-05
diffusion_datasets/laion/0_real/aowpbzokmp.jpg,laion,0,0.0005472041450226967
diffusion_datasets/laion/0_real/hcyfeanpao.jpg,laion,0,9.850088009630742e-05
diffusion_datasets/laion/0_real/lpvhehbmzv.jpg,laion,0,0.9744227624351937
diffusion_datasets/laion/0_real/fneghrqtsf.jpg,laion,0,3.351000521670649e-05
diffusion_datasets/laion/0_real/pyydtwntke.jpg,laion,0,0.008153741251923015
diffusion_datasets/laion/0_real/jnrpfsvjdm.jpg,laion,0,0.01563882678912697
diffusion_datasets/laion/0_real/jhcbtfuziq.jpg,laion,0,0.0023513602896906606
diffusion_datasets/laion/0_real/tflsufulfn.jpg,laion,0,0.017428826758559564
diffusion_datasets/laion/0_real/htpewtqebr.jpg,laion,0,0.0006728082389180835
diffusion_datasets/laion/0_real/jxacexpmcn.jpg,laion,0,0.0016661223662297422
diffusion_datasets/laion/0_real/gwwprxqtre.jpg,laion,0,0.001667839028168538
diffusion_datasets/laion/0_real/mlxvdfndsh.jpg,laion,0,0.7251572944859354
diffusion_datasets/laion/0_real/hisyohahzi.jpg,laion,0,1.973230599930265e-05
diffusion_datasets/laion/0_real/guljtnkdnj.jpg,laion,0,3.0664504895575534e-07
diffusion_datasets/laion/0_real/lxdnodpvuz.jpg,laion,0,0.00808375342231529
diffusion_datasets/laion/0_real/ygqiosrden.jpg,laion,0,6.152878883472425e-05
diffusion_datasets/laion/0_real/tzirqivkgc.jpg,laion,0,1.2061051980383878e-05
diffusion_datasets/laion/0_real/pzvgfnoiln.jpg,laion,0,0.09585971950579648
diffusion_datasets/laion/0_real/gaephzrdih.jpg,laion,0,1.3786865458153276e-07
diffusion_datasets/laion/0_real/gdnoweboab.jpg,laion,0,0.0016698167890865008
diffusion_datasets/laion/0_real/oyxvwvxuzr.jpg,laion,0,7.192295846330581e-07
diffusion_datasets/laion/0_real/cswedhbgpd.jpg,laion,0,0.05565787865406588
diffusion_datasets/laion/0_real/mcrhlmdumo.jpg,laion,0,5.728043616954865e-05
diffusion_datasets/laion/0_real/fegqolkrls.jpg,laion,0,1.6717424938224928e-07
diffusion_datasets/laion/0_real/jjmznfxyeg.jpg,laion,0,0.8960229023306888
diffusion_datasets/laion/0_real/xaetznfnpu.jpg,laion,0,0.1863933426276495
diffusion_datasets/laion/0_real/acpwmtyztu.jpg,laion,0,5.314171214300414e-05
diffusion_datasets/laion/0_real/ljluvxkeau.jpg,laion,0,3.0716707534817276e-05
diffusion_datasets/laion/0_real/dbcoycuiyt.jpg,laion,0,1.608101081172641e-06
diffusion_datasets/laion/0_real/aakydlwfer.jpg,laion,0,1.8045002511879412e-06
diffusion_datasets/laion/0_real/tnxiofobrb.jpg,laion,0,0.5963937742832426
diffusion_datasets/laion/0_real/lfpytrxtnd.jpg,laion,0,0.038119515294154124
diffusion_datasets/laion/0_real/pvrfveosdy.jpg,laion,0,0.0001598335252499157
diffusion_datasets/laion/0_real/pfvgbusewt.jpg,laion,0,0.016207983082843387
diffusion_datasets/laion/0_real/njslnjximf.jpg,laion,0,0.002023778739206585
diffusion_datasets/laion/0_real/kqtezbdvua.jpg,laion,0,3.68657414362657e-05
diffusion_datasets/laion/0_real/fzrimmsozw.jpg,laion,0,0.038383044564651185
diffusion_datasets/laion/0_real/qmqkkwwggi.jpg,laion,0,0.0072309251956288205
diffusion_datasets/laion/0_real/zcsnybxdqj.jpg,laion,0,2.0509285277063382e-05
diffusion_datasets/laion/0_real/agjsmczzat.jpg,laion,0,7.936543684941519e-05
diffusion_datasets/laion/0_real/lnavxqqxfa.jpg,laion,0,0.16459212872274054
diffusion_datasets/laion/0_real/rsiiuivgsv.jpg,laion,0,0.00077969054232566
diffusion_datasets/laion/0_real/vrffpjmuir.jpg,laion,0,0.682924075828242
diffusion_datasets/laion/0_real/nrzbgujfll.jpg,laion,0,1.5932554771609784e-05
diffusion_datasets/laion/0_real/xiubxgyhcs.jpg,laion,0,0.0004677751411051469
diffusion_datasets/laion/0_real/xqyjzhnfqu.jpg,laion,0,0.00331648593285354
diffusion_datasets/laion/0_real/jcbooxfwcy.jpg,laion,0,0.0006367384708057207
diffusion_datasets/laion/0_real/mobwrxioai.jpg,laion,0,0.005814011170208079
diffusion_datasets/laion/0_real/kobditubhr.jpg,laion,0,6.337714921361498e-06
diffusion_datasets/laion/0_real/txviitvyvk.jpg,laion,0,3.6493357744734413e-06
diffusion_datasets/laion/0_real/isrzfmrbjo.jpg,laion,0,0.6803088826064545
diffusion_datasets/laion/0_real/tgzykjsqqa.jpg,laion,0,4.6655197250718925e-05
diffusion_datasets/laion/0_real/nwpodhovep.jpg,laion,0,0.0007850768428402476
diffusion_datasets/laion/0_real/yhxjifarjw.jpg,laion,0,0.535332927689625
diffusion_datasets/laion/0_real/wpptcqobpu.jpg,laion,0,0.00018013602650100163
diffusion_datasets/laion/0_real/jgmtkjqepx.jpg,laion,0,0.1878918890641701
diffusion_datasets/laion/0_real/qhhsiahqdz.jpg,laion,0,0.0010735778899307244
diffusion_datasets/laion/0_real/rgnjmqxait.jpg,laion,0,0.221835635348869
diffusion_datasets/laion/0_real/wdxoxbbogy.jpg,laion,0,0.000615332254183839
diffusion_datasets/laion/0_real/tunmixwvbf.jpg,laion,0,0.08472783911729219
diffusion_datasets/laion/0_real/crzzjqmtan.jpg,laion,0,4.844525648146738e-05
diffusion_datasets/laion/0_real/flzalpsilp.jpg,laion,0,0.08157107425351488
diffusion_datasets/laion/0_real/lsmostdlua.jpg,laion,0,0.0002520805617739587
diffusion_datasets/laion/0_real/qnqvwdpmam.jpg,laion,0,0.0016540665047960078
diffusion_datasets/laion/0_real/dncoarxujc.jpg,laion,0,0.004615642445607106
diffusion_datasets/laion/0_real/mgeezotzdw.jpg,laion,0,0.0017906374973386
diffusion_datasets/laion/0_real/spnummyudf.jpg,laion,0,0.006280496143230392
diffusion_datasets/laion/0_real/kjacqcuxqc.jpg,laion,0,0.0023706977386126807
diffusion_datasets/laion/0_real/gchslncruv.jpg,laion,0,0.0014222810588452785
diffusion_datasets/laion/0_real/eufbtfldxd.jpg,laion,0,2.473184137582917e-07
diffusion_datasets/laion/0_real/wyyltkwttn.jpg,laion,0,0.00016019108993721193
diffusion_datasets/laion/0_real/iqjkwjvday.jpg,laion,0,8.024977031650717e-06
diffusion_datasets/laion/0_real/gckzbyionz.jpg,laion,0,1.3977537832344356e-06
diffusion_datasets/laion/0_real/gsjragxgrg.jpg,laion,0,0.3697032462047233
diffusion_datasets/laion/0_real/jezexlfhiq.jpg,laion,0,0.006995074144376657
diffusion_datasets/laion/0_real/tvhyjyjvbi.jpg,laion,0,0.0009312272532358921
diffusion_datasets/laion/0_real/apfyxprqpm.jpg,laion,0,0.9627019245432655
diffusion_datasets/laion/0_real/gbzvqfsaud.jpg,laion,0,3.011818962632753e-05
diffusion_datasets/laion/0_real/zdteumqsqf.jpg,laion,0,1.5969298778421677e-05
diffusion_datasets/laion/0_real/olxtdigiux.jpg,laion,0,0.00016919656478175512
diffusion_datasets/laion/0_real/xoxubdjnhe.jpg,laion,0,1.1574820820207532e-05
diffusion_datasets/laion/0_real/jckrxjozhx.jpg,laion,0,0.00020580145208015668
diffusion_datasets/laion/0_real/vcbnrxukwp.jpg,laion,0,0.006521936346025618
diffusion_datasets/laion/0_real/xxxlutdoia.jpg,laion,0,9.8009517636205e-05
diffusion_datasets/laion/0_real/ztytemyoxv.jpg,laion,0,0.3853014609894201
diffusion_datasets/laion/0_real/igjyxqgebm.jpg,laion,0,0.10352067580526575
diffusion_datasets/laion/0_real/khmsldutff.jpg,laion,0,2.62311373014182e-07
diffusion_datasets/laion/0_real/ahwxcijnxm.jpg,laion,0,0.22178508582187767
diffusion_datasets/laion/0_real/crwemtqnoq.jpg,laion,0,0.5598086054208992
diffusion_datasets/laion/0_real/gllomgthtj.jpg,laion,0,0.00654419989748143
diffusion_datasets/laion/0_real/bebadtkmes.jpg,laion,0,0.011723411587082452
diffusion_datasets/laion/0_real/etiolecymt.jpg,laion,0,1.4079864454766952e-05
diffusion_datasets/laion/0_real/qyaknxvzwp.jpg,laion,0,0.05294216067128683
diffusion_datasets/laion/0_real/kpmxquicco.jpg,laion,0,0.004353960031429632
diffusion_datasets/laion/0_real/zbnbosutcn.jpg,laion,0,0.000482307973327556
diffusion_datasets/laion/0_real/olxnaenbde.jpg,laion,0,0.0002944381159625402
diffusion_datasets/laion/0_real/xctsfejxfy.jpg,laion,0,0.973535317133401
diffusion_datasets/laion/0_real/lzgwytfbdh.jpg,laion,0,0.3597653768617005
diffusion_datasets/laion/0_real/ybihqfczqf.jpg,laion,0,0.42506236437841344
diffusion_datasets/laion/0_real/mrxqbknovu.jpg,laion,0,6.013103563299677e-06
diffusion_datasets/laion/0_real/qvizqxsbvw.jpg,laion,0,0.0008462423882182407
diffusion_datasets/laion/0_real/xpdelxvksw.jpg,laion,0,0.008383112526107362
diffusion_datasets/laion/0_real/gwwimiekeh.jpg,laion,0,0.8079787153725179
diffusion_datasets/laion/0_real/ixykpgtooh.jpg,laion,0,0.0003912883513171594
diffusion_datasets/laion/0_real/jnifdomopt.jpg,laion,0,0.001109399366558927
diffusion_datasets/laion/0_real/mijuwhirnm.jpg,laion,0,0.04983095937098446
diffusion_datasets/laion/0_real/fiejjmdcwg.jpg,laion,0,0.050196654903851834
diffusion_datasets/laion/0_real/ttfwqkviia.jpg,laion,0,0.0004885200276478302
diffusion_datasets/laion/0_real/yinujujzud.jpg,laion,0,0.8362841519239913
diffusion_datasets/laion/0_real/izmzwnwzxb.jpg,laion,0,0.0023933210915539353
diffusion_datasets/laion/0_real/dexhjtncni.jpg,laion,0,0.0005618406854367101
diffusion_datasets/laion/0_real/texcjvnjug.jpg,laion,0,0.033045883694729924
diffusion_datasets/laion/0_real/gbkfcdebke.jpg,laion,0,0.00026263941592210985
diffusion_datasets/laion/0_real/iqruwytkxd.jpg,laion,0,3.603810881775698e-05
diffusion_datasets/laion/0_real/znwafizosm.jpg,laion,0,2.5769740020268827e-06
diffusion_datasets/laion/0_real/tfubqflahj.jpg,laion,0,0.998323429696359
diffusion_datasets/laion/0_real/lkwvbsljma.jpg,laion,0,5.3140491525509655e-08
diffusion_datasets/laion/0_real/jpkbhfmhql.jpg,laion,0,0.007807500605189746
diffusion_datasets/laion/0_real/tfdqevjhtk.jpg,laion,0,0.14842299425673078
diffusion_datasets/laion/0_real/orgateeurw.jpg,laion,0,5.363884230720006e-05
diffusion_datasets/laion/0_real/kqhrtvmeux.jpg,laion,0,0.9086696613557892
diffusion_datasets/laion/0_real/ciwgbjibcd.jpg,laion,0,0.22200257496604425
diffusion_datasets/laion/0_real/fuqmkbouip.jpg,laion,0,0.00019078077913186245
diffusion_datasets/laion/0_real/fnjmysjhqo.jpg,laion,0,4.451700009227319e-05
diffusion_datasets/laion/0_real/ewspkgvjkv.jpg,laion,0,0.9643968223765759
diffusion_datasets/laion/0_real/sgggkqzghg.jpg,laion,0,1.424403160302726e-06
diffusion_datasets/laion/0_real/qaafihkbbk.jpg,laion,0,1.7301300188036042e-05
diffusion_datasets/laion/0_real/kgwpuybmdo.jpg,laion,0,0.0002843585520137935
diffusion_datasets/laion/0_real/hiqkigzfrk.jpg,laion,0,0.9083087530558936
diffusion_datasets/laion/0_real/xjsfnrjtst.jpg,laion,0,0.009138311413199264
diffusion_datasets/laion/0_real/apdgetedbs.jpg,laion,0,0.0745063666576443
diffusion_datasets/laion/0_real/gczswsnqpp.jpg,laion,0,0.00039725598195508723
diffusion_datasets/laion/0_real/rlzfziqqrd.jpg,laion,0,1.295677008933517e-06
diffusion_datasets/laion/0_real/bhlyixirpi.jpg,laion,0,0.0001031668879809945
diffusion_datasets/laion/0_real/yytnnkmkun.jpg,laion,0,0.994851215256187
diffusion_datasets/laion/0_real/cyencgbdne.jpg,laion,0,7.018073567494105e-05
diffusion_datasets/laion/0_real/fjyemnydtk.jpg,laion,0,0.00038805818132391085
diffusion_datasets/laion/0_real/bobirihsmf.jpg,laion,0,0.0007264071695081699
diffusion_datasets/laion/0_real/clutkoqhvu.jpg,laion,0,0.0038414606400293313
diffusion_datasets/laion/0_real/msdsnlzcre.jpg,laion,0,0.32303618413828256
diffusion_datasets/laion/0_real/aieykhstre.jpg,laion,0,0.0009529652241337059
diffusion_datasets/laion/0_real/zrifjlbkwb.jpg,laion,0,0.00010331021343129121
diffusion_datasets/laion/0_real/yldbjbxfzj.jpg,laion,0,0.07666977787808707
diffusion_datasets/laion/0_real/iwsairnpes.jpg,laion,0,3.0502237384280293e-05
diffusion_datasets/laion/0_real/utfokfmmbf.jpg,laion,0,0.0001626397713063644
diffusion_datasets/laion/0_real/dpsfehmqme.jpg,laion,0,0.01441458017417205
diffusion_datasets/laion/0_real/hhmqvefsdm.jpg,laion,0,0.0001557220975369229
diffusion_datasets/laion/0_real/awjhtixyqd.jpg,laion,0,0.0008414776458001853
diffusion_datasets/laion/0_real/annkzxvqsz.jpg,laion,0,0.015408662067184931
diffusion_datasets/laion/0_real/gxexzzlcld.jpg,laion,0,0.08524471054450126
diffusion_datasets/laion/0_real/llbqajpkux.jpg,laion,0,0.00010722491026268576
diffusion_datasets/laion/0_real/bnhkqppcfl.jpg,laion,0,0.9999342650855354
diffusion_datasets/laion/0_real/uxbgzfafqm.jpg,laion,0,0.003891157298581473
diffusion_datasets/laion/0_real/sxbarbxbis.jpg,laion,0,0.0019892246565693084
diffusion_datasets/laion/0_real/qbannzwxnv.jpg,laion,0,0.05299474089868273
diffusion_datasets/laion/0_real/kkamuhddsi.jpg,laion,0,1.6136310043990857e-05
diffusion_datasets/laion/0_real/pccthywpgs.jpg,laion,0,0.2191746877107839
diffusion_datasets/laion/0_real/yimxruvwud.jpg,laion,0,0.0014462411131915655
diffusion_datasets/laion/0_real/ducatuyxdz.jpg,laion,0,0.0007366255066997915
diffusion_datasets/laion/0_real/ewldxwaqfh.jpg,laion,0,0.006181801287237477
diffusion_datasets/laion/0_real/djtbqkzsak.jpg,laion,0,2.8156483825012765e-05
diffusion_datasets/laion/0_real/gmeufzjqxw.jpg,laion,0,0.5882533118277067
diffusion_datasets/laion/0_real/svpwqjhjbu.jpg,laion,0,4.805113288903246e-08
diffusion_datasets/laion/0_real/hmasnickhh.jpg,laion,0,0.008792196958453383
diffusion_datasets/laion/0_real/kysxvylzkk.jpg,laion,0,0.3675167291859488
diffusion_datasets/laion/0_real/lzletadhdl.jpg,laion,0,0.838211612144107
diffusion_datasets/laion/0_real/afwwethmvf.jpg,laion,0,0.28811341706931803
diffusion_datasets/laion/0_real/znxaufdjpv.jpg,laion,0,1.728283034611684e-05
diffusion_datasets/laion/0_real/slrtleyncm.jpg,laion,0,0.00041924231420612033
diffusion_datasets/laion/0_real/hnihvkmnje.jpg,laion,0,8.256313061424504e-07
diffusion_datasets/laion/0_real/qhnjseyjbw.jpg,laion,0,0.004177250559025567
diffusion_datasets/laion/0_real/gufjiiwgrf.jpg,laion,0,0.0004044723816318152
diffusion_datasets/laion/0_real/hnsubaglth.jpg,laion,0,0.0017353075172743162
diffusion_datasets/laion/0_real/ivvevnakub.jpg,laion,0,0.00014660606239583202
diffusion_datasets/laion/0_real/aaksjqrtil.jpg,laion,0,0.0398116326297346
diffusion_datasets/laion/0_real/nhmcszkgcq.jpg,laion,0,0.0006051707424163849
diffusion_datasets/laion/0_real/attqnlwqgz.jpg,laion,0,0.9680391664557996
diffusion_datasets/laion/0_real/tbganwxklb.jpg,laion,0,0.06687982060342536
diffusion_datasets/laion/0_real/kpzyfbuxhi.jpg,laion,0,0.11507595283051318
diffusion_datasets/laion/0_real/snjzonvpow.jpg,laion,0,0.005913818756199872
diffusion_datasets/laion/0_real/vkjmgldjai.jpg,laion,0,1.599077780843634e-06
diffusion_datasets/laion/0_real/osigoexsbv.jpg,laion,0,0.8581014239846155
diffusion_datasets/laion/0_real/ascyfbgfmn.jpg,laion,0,0.0021493771655721494
diffusion_datasets/laion/0_real/hxayxhqfnz.jpg,laion,0,0.0062201129579068865
diffusion_datasets/laion/0_real/vmouwpueqp.jpg,laion,0,0.012064934775125862
diffusion_datasets/laion/0_real/ajldduomvc.jpg,laion,0,2.4538186333748746e-06
diffusion_datasets/laion/0_real/cmuzaenxtt.jpg,laion,0,0.04424439375150545
diffusion_datasets/laion/0_real/mszjipjvvf.jpg,laion,0,0.00014140426838090496
diffusion_datasets/laion/0_real/qhuylytsyy.jpg,laion,0,4.2131639764853895e-07
diffusion_datasets/laion/0_real/omsyxrsufp.jpg,laion,0,0.23494656218139287
diffusion_datasets/laion/0_real/jgyprvacek.jpg,laion,0,0.6606853748685356
diffusion_datasets/laion/0_real/pirwlvliku.jpg,laion,0,0.9828008507801943
diffusion_datasets/laion/0_real/eltlpjgnai.jpg,laion,0,8.117493495761182e-07
diffusion_datasets/laion/0_real/xphjlaxygh.jpg,laion,0,0.08892984243853876
diffusion_datasets/laion/0_real/vsoitgrurd.jpg,laion,0,0.006124411953512302
diffusion_datasets/laion/0_real/hdtfurantf.jpg,laion,0,0.004278253533601761
diffusion_datasets/laion/0_real/jtprghimeh.jpg,laion,0,0.016326172194229896
diffusion_datasets/laion/0_real/iuwybjqiha.jpg,laion,0,0.0012223262166094252
diffusion_datasets/laion/0_real/iojhamvzyv.jpg,laion,0,0.00029924104147184457
diffusion_datasets/laion/0_real/vipmyyceny.jpg,laion,0,1.673422125825587e-05
diffusion_datasets/laion/0_real/hhlwjuqsbz.jpg,laion,0,0.004106942784862927
diffusion_datasets/laion/0_real/sxbfuikltb.jpg,laion,0,0.00028285509082092585
diffusion_datasets/laion/0_real/xjokdvoxpk.jpg,laion,0,0.16587932362259436
diffusion_datasets/laion/0_real/yxdmgabgrh.jpg,laion,0,0.9834364987054895
diffusion_datasets/laion/0_real/nnuuhindgj.jpg,laion,0,0.025013047261346587
diffusion_datasets/laion/0_real/temvvnfwvq.jpg,laion,0,8.648160701173921e-05
diffusion_datasets/laion/0_real/tzgkmgcgjt.jpg,laion,0,0.011967768950780422
diffusion_datasets/laion/0_real/ovuipynpix.jpg,laion,0,0.00032927010303728985
diffusion_datasets/laion/0_real/nvsdiqcxdc.jpg,laion,0,0.959511767485256
diffusion_datasets/laion/0_real/cubclpdlyb.jpg,laion,0,4.788551386587909e-05
diffusion_datasets/laion/0_real/dbifuulczh.jpg,laion,0,3.410832402911115e-05
diffusion_datasets/laion/0_real/ikesdclcne.jpg,laion,0,0.0004554716128588841
diffusion_datasets/laion/0_real/devyzpyxmr.jpg,laion,0,0.0033419153978775378
diffusion_datasets/laion/0_real/paozbcurkw.jpg,laion,0,0.0003014002586657461
diffusion_datasets/laion/0_real/vitzpaholy.jpg,laion,0,0.007232962070569813
diffusion_datasets/laion/0_real/nrqrcqxudf.jpg,laion,0,0.006490472195000374
diffusion_datasets/laion/0_real/gpwdhgxzbq.jpg,laion,0,0.7183629890444764
diffusion_datasets/laion/0_real/vwrsjumkmz.jpg,laion,0,0.00039731984354040293
diffusion_datasets/laion/0_real/tgihtkfpyi.jpg,laion,0,6.370557730182958e-05
diffusion_datasets/laion/0_real/hajmuavfdr.jpg,laion,0,0.11633490010966109
diffusion_datasets/laion/0_real/cciqgyfbnw.jpg,laion,0,1.8213378151723512e-06
diffusion_datasets/laion/0_real/gbmtgdhzrx.jpg,laion,0,9.474283217659342e-05
diffusion_datasets/laion/0_real/wkkhoodytf.jpg,laion,0,0.00015392124470440776
diffusion_datasets/laion/0_real/uqgovdwcrr.jpg,laion,0,0.0001231968917005912
diffusion_datasets/laion/0_real/stnicrfcsk.jpg,laion,0,3.879954183455941e-08
diffusion_datasets/laion/0_real/hbdtraluzp.jpg,laion,0,4.276880369979964e-06
diffusion_datasets/laion/0_real/zchftlmgnh.jpg,laion,0,0.004521731590691438
diffusion_datasets/laion/0_real/jsytpmwrvb.jpg,laion,0,0.21293536047220277
diffusion_datasets/laion/0_real/gcenmxpfnz.jpg,laion,0,0.0014086149541397968
diffusion_datasets/laion/0_real/mfoxhwrofa.jpg,laion,0,0.0004797302049317165
diffusion_datasets/laion/0_real/xfblvcbesb.jpg,laion,0,0.28338669876641615
diffusion_datasets/laion/0_real/izuqfuuvtc.jpg,laion,0,0.00047955690148787996
diffusion_datasets/laion/0_real/arfbiucpar.jpg,laion,0,0.2306332796102246
diffusion_datasets/laion/0_real/figfzyfhkt.jpg,laion,0,0.0037634882095765863
diffusion_datasets/laion/0_real/jsozceeudr.jpg,laion,0,0.026199495251343588
diffusion_datasets/laion/0_real/jvfamsvrme.jpg,laion,0,0.0003411244976026098
diffusion_datasets/laion/0_real/hxyxqnzbzd.jpg,laion,0,0.060877213584445394
diffusion_datasets/laion/0_real/psvhorutyv.jpg,laion,0,0.0037836588181605073
diffusion_datasets/laion/0_real/owwrkfwvmg.jpg,laion,0,0.0003602583029392777
diffusion_datasets/laion/0_real/bbmeviacjm.jpg,laion,0,0.012309405744042138
diffusion_datasets/laion/0_real/hsweljupee.jpg,laion,0,0.15036835667793033
diffusion_datasets/laion/0_real/ywhajfzors.jpg,laion,0,0.005526913341262582
diffusion_datasets/laion/0_real/hjshyxnjca.jpg,laion,0,0.7774432521432332
diffusion_datasets/laion/0_real/vofhkesmtv.jpg,laion,0,0.8357409777169881
diffusion_datasets/laion/0_real/bfczagsxfw.jpg,laion,0,0.020602397262003382
diffusion_datasets/laion/0_real/touiowfclv.jpg,laion,0,0.004649708450815429
diffusion_datasets/laion/0_real/asxtxajrfc.jpg,laion,0,6.678583809319886e-06
diffusion_datasets/laion/0_real/wynbrdoyde.jpg,laion,0,0.14347232355425918
diffusion_datasets/laion/0_real/jhnbcswvmq.jpg,laion,0,0.00046028767596535935
diffusion_datasets/laion/0_real/gzmbdszeyt.jpg,laion,0,0.00044975983509005905
diffusion_datasets/laion/0_real/qpjsgmteke.jpg,laion,0,0.00013548043070596145
diffusion_datasets/laion/0_real/qvxgfrmtjl.jpg,laion,0,0.0062663553826123874
diffusion_datasets/laion/0_real/lmbvfedfye.jpg,laion,0,0.008225748419824047
diffusion_datasets/laion/0_real/arjjdokwee.jpg,laion,0,1.1456862658940987e-06
diffusion_datasets/laion/0_real/wbcncldemw.jpg,laion,0,0.0013343260749397357
diffusion_datasets/laion/0_real/mizxozzqsb.jpg,laion,0,0.13636953481054215
diffusion_datasets/laion/0_real/rzvoxvfpaz.jpg,laion,0,5.198358952845903e-05
diffusion_datasets/laion/0_real/jrdflpqmct.jpg,laion,0,0.00927118272259707
diffusion_datasets/laion/0_real/qlhvuhhqol.jpg,laion,0,0.0019050904208288452
diffusion_datasets/laion/0_real/eaesoxacae.jpg,laion,0,9.75408143677292e-05
diffusion_datasets/laion/0_real/gxvvzagtkn.jpg,laion,0,0.04550075802664188
diffusion_datasets/laion/0_real/bjipeebzgu.jpg,laion,0,2.7264188568573995e-08
diffusion_datasets/laion/0_real/wrplkwvjrk.jpg,laion,0,0.13153317804799178
diffusion_datasets/laion/0_real/hzrxscnjew.jpg,laion,0,0.0001660104023638009
diffusion_datasets/laion/0_real/clnogwmxno.jpg,laion,0,0.0049740151830425065
diffusion_datasets/laion/0_real/jbsbxfrewb.jpg,laion,0,0.6075862524367504
diffusion_datasets/laion/0_real/aujwkgbadp.jpg,laion,0,0.014108929540249752
diffusion_datasets/laion/0_real/nfysclasrr.jpg,laion,0,2.8009810484720047e-05
diffusion_datasets/laion/0_real/iqijagswok.jpg,laion,0,0.14218504241358113
diffusion_datasets/laion/0_real/qtwdrpnjgz.jpg,laion,0,0.0013214064916205821
diffusion_datasets/ldm_200/1_fake/kszghluqlw.png,ldm_200,1,0.0008418272656136208
diffusion_datasets/ldm_200/1_fake/pirwlvliku.png,ldm_200,1,0.0006028292467875387
diffusion_datasets/ldm_200/1_fake/bxfbgvlfqu.png,ldm_200,1,0.00044760008543766935
diffusion_datasets/ldm_200/1_fake/ywjlbpxbjz.png,ldm_200,1,0.13409471979042817
diffusion_datasets/ldm_200/1_fake/yvwtaordyd.png,ldm_200,1,0.7712596842559579
diffusion_datasets/ldm_200/1_fake/ofgvdkgdnd.png,ldm_200,1,0.03895085008905843
diffusion_datasets/ldm_200/1_fake/vqrdytkinp.png,ldm_200,1,1.852906788704318e-05
diffusion_datasets/ldm_200/1_fake/vutxbsgjsz.png,ldm_200,1,0.0016261043131717244
diffusion_datasets/ldm_200/1_fake/wzdhwjmvgy.png,ldm_200,1,0.8592534641283552
diffusion_datasets/ldm_200/1_fake/rprdsmygod.png,ldm_200,1,1.995483906056062e-05
diffusion_datasets/ldm_200/1_fake/rzrzcujvqg.png,ldm_200,1,0.0024017404457147306
diffusion_datasets/ldm_200/1_fake/vmouwpueqp.png,ldm_200,1,0.0009279034790232279
diffusion_datasets/ldm_200/1_fake/eelzocmtws.png,ldm_200,1,0.8014943062514547
diffusion_datasets/ldm_200/1_fake/jhcimomcij.png,ldm_200,1,9.478573985703093e-06
diffusion_datasets/ldm_200/1_fake/alzrdyourf.png,ldm_200,1,2.4471166777434602e-05
diffusion_datasets/ldm_200/1_fake/bicflvshvw.png,ldm_200,1,0.040891334523248564
diffusion_datasets/ldm_200/1_fake/hptzommwzk.png,ldm_200,1,0.8852916536523431
diffusion_datasets/ldm_200/1_fake/ivvevnakub.png,ldm_200,1,0.012528032590369198
diffusion_datasets/ldm_200/1_fake/fjjzjquuqt.png,ldm_200,1,0.998876984630039
diffusion_datasets/ldm_200/1_fake/smmiazxocc.png,ldm_200,1,4.6138599197916176e-05
diffusion_datasets/ldm_200/1_fake/cubsnkbrrm.png,ldm_200,1,0.0008061103257521599
diffusion_datasets/ldm_200/1_fake/tnxiofobrb.png,ldm_200,1,0.030672069034979297
diffusion_datasets/ldm_200/1_fake/vmrobijbmc.png,ldm_200,1,0.001920752306878918
diffusion_datasets/ldm_200/1_fake/iqiospmdok.png,ldm_200,1,0.00038254225015273586
diffusion_datasets/ldm_200/1_fake/gayjhkcdkw.png,ldm_200,1,0.0020515470867495966
diffusion_datasets/ldm_200/1_fake/rpwhvvwxag.png,ldm_200,1,0.00038978477294139454
diffusion_datasets/ldm_200/1_fake/wketmynlnj.png,ldm_200,1,0.005072297653125561
diffusion_datasets/ldm_200/1_fake/vsivgpmche.png,ldm_200,1,0.00010602295263127098
diffusion_datasets/ldm_200/1_fake/oqgbxaotgn.png,ldm_200,1,0.0010115729544839006
diffusion_datasets/ldm_200/1_fake/orgateeurw.png,ldm_200,1,0.04962031343196124
diffusion_datasets/ldm_200/1_fake/fgizsruyxb.png,ldm_200,1,0.00021767140406267398
diffusion_datasets/ldm_200/1_fake/ftmhbluvwz.png,ldm_200,1,0.04075486818370076
diffusion_datasets/ldm_200/1_fake/temvvnfwvq.png,ldm_200,1,0.003629462683076343
diffusion_datasets/ldm_200/1_fake/kzaxlmhpyk.png,ldm_200,1,0.21393224943489236
diffusion_datasets/ldm_200/1_fake/mtftroydhh.png,ldm_200,1,0.009652449444743146
diffusion_datasets/ldm_200/1_fake/yaaqlxnzhi.png,ldm_200,1,0.02019508426933745
diffusion_datasets/ldm_200/1_fake/cyencgbdne.png,ldm_200,1,4.819516771437527e-05
diffusion_datasets/ldm_200/1_fake/crwemtqnoq.png,ldm_200,1,0.029656362944492795
diffusion_datasets/ldm_200/1_fake/bbupregfhp.png,ldm_200,1,5.027498124907454e-06
diffusion_datasets/ldm_200/1_fake/uqyyhogjkx.png,ldm_200,1,0.008250711689514556
diffusion_datasets/ldm_200/1_fake/pekxwkfhua.png,ldm_200,1,0.005877848478077366
